hour,5108,5253,3830,4656
1364,0.0038020000000000003,0.0014269999999999999,0.012211,0.046061000000000005
1365,0.003757,0.001438,0.042513,0.10809
1366,0.004249,0.001192,0.019544,0.054136000000000004
1367,0.004332,0.001667,0.020907,0.072238
1368,0.004315,0.00161,0.015566,0.04124
1369,0.00425,0.001384,0.025758,0.09249099999999999
1370,0.004301,0.001423,0.022698,0.105297
1371,0.004324000000000001,0.001377,0.114349,0.128707
1372,0.004272,0.0013449999999999998,0.184082,0.128665
1373,0.004302,0.001593,0.2276,0.089655
1374,0.004195,0.0015630000000000002,0.282371,0.077042
1375,0.004203,0.023645,0.232246,0.091533
1376,0.004248,0.004471,0.315539,0.082836
1377,0.004233,0.0041670000000000006,0.307818,0.073851
1378,0.004258,0.0037619999999999997,0.322061,0.08281799999999999
1379,0.004234,0.004712,0.146004,0.072747
1380,0.0042060000000000005,0.004686,0.096354,0.126084
1381,0.004161,0.004799,0.074225,0.096535
1382,0.012329999999999999,0.0073560000000000006,0.031179000000000002,0.087991
1383,0.036694,0.011411,0.027226,0.091253
1384,0.0032450000000000005,0.0035329999999999997,0.027999,0.060226999999999996
1385,0.003438,0.0272,0.012478,0.05161
1386,0.0033539999999999998,0.003095,0.040451,0.06623899999999999
1387,0.003351,0.0019489999999999998,0.055663,0.042797
1388,0.0035310000000000003,0.001532,0.033313999999999996,0.038087
1389,0.003367,0.002799,0.026402999999999996,0.0422
1390,0.0033829999999999997,0.0036049999999999997,0.008872,0.136096
1391,0.0033090000000000003,0.00414,0.018909,0.064088
1392,0.0032939999999999996,0.003853,0.0141,0.08427
1393,0.003286,0.003237,0.015413999999999999,0.118979
1394,0.010358,0.002562,0.003214,0.104029
1395,0.0039840000000000006,0.004004,0.012729,0.147617
1396,0.003885,0.00418,0.006647,0.14513299999999998
1397,0.003885,0.004315,0.013614,0.152495
1398,0.003941,0.00365,0.027426999999999997,0.144008
1399,0.003979,0.0035759999999999998,0.004653,0.11748399999999999
1400,0.003961,0.002496,0.004220000000000001,0.13435
1401,0.004,0.003482,0.026382,0.047789
1402,0.004028,0.004121,0.005068,0.025312
1403,0.00404,0.004586,0.006562,0.050071
1404,0.003914,0.004469,0.004768,0.015581999999999999
1405,0.003996,0.0025399999999999997,0.005906000000000001,0.022432
1406,0.002572,0.002316,0.0048130000000000004,0.07768
1407,0.002121,0.002341,0.005431,0.093709
1408,0.002196,0.002323,0.007702,0.054638
1409,0.002231,0.002129,0.021381999999999998,0.090537
1410,0.002205,0.00242,0.009748999999999999,0.122973
1411,0.0022760000000000002,0.003593,0.007316,0.11182
1412,0.002222,0.003667,0.009462,0.11982000000000001
1413,0.0022949999999999997,0.04396,0.004501,0.137433
1414,0.0021920000000000004,0.015894,0.02306,0.166287
1415,0.0023190000000000003,0.005601,0.012768999999999999,0.18799200000000002
1416,0.0023190000000000003,0.001051,0.014094999999999998,0.13058599999999998
1417,0.0024,0.001151,0.004901,0.182812
1418,0.015316,0.001021,0.007857,0.12345
1419,0.00128,0.001462,0.031599,0.121512
1420,0.001467,0.0038659999999999996,0.010013,0.150583
1421,0.001526,0.0023510000000000002,0.010998,0.056691
1422,0.001626,0.0034439999999999996,0.003239,0.128524
1423,0.001625,0.00255,0.04376,0.089361
1424,0.0016769999999999999,0.001778,0.009899,0.029481
1425,0.0016309999999999999,0.0007740000000000001,0.005685,0.06587799999999999
1426,0.001622,0.001099,0.008043000000000002,0.057794000000000005
1427,0.0015630000000000002,0.001834,0.012348999999999999,0.082009
1428,0.001458,0.0023120000000000003,0.003407,0.006026
1429,0.001465,0.003252,0.006984999999999999,0.08351
1430,0.001524,0.0034460000000000003,0.028061000000000003,0.08075399999999999
1431,0.00155,0.005675,0.004091,0.081165
1432,0.001594,0.013377000000000002,0.127224,0.114379
1433,0.001741,0.008308,0.16863399999999998,0.07996900000000001
1434,0.0017050000000000001,0.00216,0.17146199999999998,0.062501
1435,0.001757,0.0026030000000000003,0.164993,0.0401
1436,0.0017530000000000002,0.029533999999999998,0.171923,0.050907
1437,0.001836,0.0033200000000000005,0.08290800000000001,0.039560000000000005
1438,0.0018239999999999999,0.003461,0.10652400000000001,0.07425
1439,0.001841,0.003682,0.033142000000000005,0.12190999999999999
1440,0.001912,0.007089,0.07650900000000001,0.064211
1441,0.001946,0.002493,0.080248,0.063524
1442,0.0019329999999999998,0.002366,0.0761,0.098023
1443,0.0019579999999999997,0.0023079999999999997,0.025675,0.054774
1444,0.001902,0.001939,0.074003,0.075647
1445,0.001873,0.0019039999999999999,0.070302,0.088474
1446,0.002023,0.001603,0.008298,0.094605
1447,0.006306,0.013575,0.009067,0.08340499999999999
1448,0.002457,0.0006259999999999999,0.00414,0.021541
1449,0.0024170000000000003,0.00041500000000000006,0.025912,0.018351
1450,0.0033710000000000003,0.001567,0.011005,0.021278000000000002
1451,0.000386,0.002735,0.008033,0.018309
1452,0.000492,0.00278,0.019697,0.025762
1453,0.000583,0.0011300000000000001,0.01107,0.007566
1454,0.0007070000000000001,0.001847,0.012709999999999999,0.027625999999999998
1455,0.000655,0.01158,0.014358000000000001,0.018581999999999998
1456,0.000793,0.002332,0.016353,0.010476000000000001
1457,0.000842,0.044003,0.005115,0.024898
1458,0.000685,0.008403,0.012838999999999998,0.022065
1459,0.000674,0.004097,0.024434,0.043146
1460,0.00022400000000000002,0.014816999999999999,0.009044,0.022058
1461,0.000267,0.018088,0.016491,0.019561000000000002
1462,0.003311,0.034479,0.010421,0.022694
1463,0.006736,0.0077859999999999995,0.013359000000000001,0.020534
1464,0.002888,0.007585,0.013358000000000002,0.010843
1465,0.002665,0.011054000000000001,0.024798,0.020003999999999997
1466,0.0024460000000000003,0.008373,0.010372,0.014994
1467,0.002055,0.024831,0.010188,0.009854
1468,0.0018809999999999999,0.049500999999999996,0.010087,0.019298
1469,0.002428,0.01094,0.010984,0.012142
1470,0.0034990000000000004,0.028872000000000002,0.007749,0.005972
1471,0.003401,0.044181,0.008876,0.050512
1472,0.0016539999999999999,0.098847,0.023073,0.096693
1473,0.000802,0.044648,0.017373,0.061021000000000006
1474,0.009071,0.051609,0.011466,0.077093
1475,0.0033299999999999996,0.057286000000000004,0.019615999999999998,0.060171
1476,0.003665,0.097201,0.013947999999999999,0.089049
1477,0.002688,0.013561000000000002,0.013484000000000001,0.076923
1478,0.019944999999999997,0.042525,0.018054,0.03706
1479,0.09107,0.077856,0.0292,0.052935
1480,0.058025,0.056406,0.018521,0.071655
1481,0.024585,0.171529,0.021269,0.14188199999999998
1482,0.020496,0.125644,0.011411,0.087648
1483,0.023524,0.243017,0.01932,0.180758
1484,0.027732,0.101687,0.022103,0.158091
1485,0.026193,0.037641,0.029055,0.098557
1486,0.078247,0.039931,0.015434,0.09172000000000001
1487,0.1441,0.013946,0.009504,0.074898
1488,0.133113,0.039635000000000004,0.013125999999999999,0.108143
1489,0.143171,0.020489,0.007661,0.164571
1490,0.05823099999999999,0.032106,0.013288999999999999,0.141934
1491,0.137472,0.020222,0.012417000000000001,0.023893
1492,0.10346500000000002,0.030657999999999998,0.025512,0.015152
1493,0.195914,0.022281,0.015767,0.152496
1494,0.08641,0.016588,0.012908000000000001,0.120919
1495,0.080996,0.021211,0.017192,0.17106
1496,0.09231900000000001,0.019584999999999998,0.012362,0.14927100000000001
1497,0.083897,0.015842,0.027777999999999997,0.151093
1498,0.061864999999999996,0.033266000000000004,0.11343800000000001,0.149972
1499,0.08328200000000001,0.021125,0.100341,0.152976
1500,0.089501,0.014186,0.09965700000000001,0.1149
1501,0.109806,0.013271999999999999,0.134982,0.10020499999999999
1502,0.08154199999999999,0.010231,0.14488199999999998,0.099909
1503,0.042006,0.05885800000000001,0.16056900000000002,0.087805
1504,0.072291,0.083604,0.227427,0.13086
1505,0.225127,0.056773000000000004,0.160564,0.139407
1506,0.19581600000000002,0.020635,0.171842,0.109901
1507,0.056869,0.039645,0.19717,0.085235
1508,0.166901,0.009534,0.165495,0.14432799999999998
1509,0.092951,0.051166,0.18707000000000001,0.12126400000000001
1510,0.129442,0.013691,0.176097,0.09746200000000001
1511,0.24502800000000002,0.04434,0.192682,0.158304
1512,0.16293,0.014778,0.069146,0.14196199999999998
1513,0.049233,0.079045,0.10428399999999999,0.11270699999999999
1514,0.096302,0.013666999999999999,0.154362,0.049868
1515,0.033339,0.012853,0.138468,0.016703
1516,0.027632999999999998,0.021072999999999998,0.105796,0.034979
1517,0.042437,0.013057,0.142309,0.101865
1518,0.028433,0.051909000000000004,0.122527,0.098987
1519,0.026567,0.07571699999999999,0.10551400000000001,0.076164
1520,0.027356000000000002,0.063106,0.141381,0.10638199999999999
1521,0.021342,0.02401,0.09478099999999999,0.155327
1522,0.026162,0.044882,0.07107000000000001,0.112447
1523,0.025167,0.006690000000000001,0.094975,0.138854
1524,0.022244999999999997,0.046223,0.21105700000000002,0.135965
1525,0.223644,0.039936,0.164729,0.099182
1526,0.300143,0.041016000000000004,0.049498,0.15812
1527,0.245383,0.015893,0.217506,0.160885
1528,0.284612,0.006807,0.18252100000000002,0.163481
1529,0.15053,0.012190000000000001,0.148365,0.199426
1530,0.098024,0.021641999999999998,0.064294,0.18451199999999998
1531,0.078877,0.012777,0.154171,0.177278
1532,0.08286900000000001,0.023988,0.09819800000000001,0.184341
1533,0.020562,0.058633000000000005,0.101755,0.176625
1534,0.025061,0.008631,0.062469000000000004,0.161355
1535,0.024968999999999998,0.024225,0.168736,0.179034
1536,0.015868,0.013155000000000002,0.184468,0.21466999999999997
1537,0.020681,0.036295,0.092693,0.20241800000000001
1538,0.025593,0.030820999999999998,0.167044,0.182536
1539,0.023803,0.021049000000000002,0.13165,0.20593000000000003
1540,0.022239,0.007965999999999999,0.086281,0.247245
1541,0.024609,0.021355000000000002,0.16441,0.135974
1542,0.012537000000000001,0.0139,0.166943,0.044831
1543,0.0047079999999999995,0.012282,0.17391900000000002,0.062727
1544,0.019325,0.006462000000000001,0.104671,0.07872699999999999
1545,0.010186,0.010169,0.099574,0.054653999999999994
1546,0.017835,0.016004,0.093704,0.008029000000000001
1547,0.007064,0.026869999999999998,0.172683,0.032635000000000004
1548,0.013719,0.034009,0.182608,0.016883000000000002
1549,0.021775,0.019947,0.039051,0.0057350000000000005
1550,0.021393000000000002,0.025072999999999998,0.122494,0.039506
1551,0.019069,0.018483000000000003,0.190626,0.036711
1552,0.010121999999999999,0.012922999999999999,0.14737,0.016663999999999998
1553,0.01799,0.00981,0.031529,0.005715
1554,0.016744,0.026894,0.055073000000000004,0.017366999999999997
1555,0.018598,0.00715,0.056932,0.017717
1556,0.012366,0.018035,0.052814,0.016344
1557,0.018862,0.06566799999999999,0.061264,0.016087
1558,0.022696,0.037903,0.075366,0.01826
1559,0.015461,0.064104,0.057677,0.014705000000000001
1560,0.0181,0.145587,0.055209,0.020579
1561,0.01335,0.030785000000000003,0.058227,0.018713999999999998
1562,0.036862,0.06308,0.040260000000000004,0.0059240000000000004
1563,0.015886,0.050509,0.041710000000000004,0.013300999999999999
1564,0.027423000000000003,0.084579,0.01787,0.028185
1565,0.015621000000000001,0.187541,0.035241,0.031613
1566,0.022999000000000002,0.259552,0.09306299999999999,0.018335
1567,0.044374000000000004,0.115749,0.082121,0.013566
1568,0.054314999999999995,0.18356,0.029064999999999997,0.070124
1569,0.020285,0.030004000000000003,0.05022,0.151424
1570,0.021547999999999998,0.028518,0.07081,0.078628
1571,0.020007,0.038881,0.131303,0.18243499999999999
1572,0.039511000000000004,0.084899,0.227458,0.182286
1573,0.017725,0.076173,0.097951,0.171516
1574,0.020349000000000003,0.068243,0.09595,0.193186
1575,0.019464,0.076456,0.068233,0.17973499999999998
1576,0.015064,0.156609,0.101171,0.181869
1577,0.023132,0.216977,0.12447000000000001,0.195772
1578,0.008184,0.11808900000000001,0.075659,0.191089
1579,0.034594,0.075958,0.204018,0.21966799999999997
1580,0.024259,0.108518,0.202997,0.20733000000000001
1581,0.064462,0.0736,0.065167,0.247504
1582,0.022979,0.101298,0.064276,0.21653200000000003
1583,0.12024800000000001,0.085116,0.076543,0.17610499999999998
1584,0.242338,0.086354,0.06111799999999999,0.168679
1585,0.283525,0.12463900000000001,0.092878,0.180225
1586,0.280015,0.093038,0.13830499999999998,0.18906199999999998
1587,0.171598,0.12669,0.10340099999999999,0.192057
1588,0.041601,0.053415,0.084286,0.176059
1589,0.029733,0.082841,0.08895,0.186372
1590,0.050607,0.06239600000000001,0.10080800000000001,0.128369
1591,0.027192,0.07975499999999999,0.12066500000000001,0.066379
1592,0.024858,0.08681,0.09109500000000001,0.031466
1593,0.011874,0.022945,0.108198,0.018625
1594,0.047455000000000004,0.028229,0.105699,0.021573
1595,0.038323,0.041658999999999995,0.014979,0.003244
1596,0.004883,0.055955,0.007369,0.010605
1597,0.030979000000000003,0.170131,0.010376,0.007115000000000001
1598,0.011145,0.029638,0.008478,0.070155
1599,0.013881000000000001,0.029932999999999998,0.009316,0.03777
1600,0.007019,0.054720000000000005,0.022616,0.011119
1601,0.005332,0.040293,0.12698399999999999,0.009579
1602,0.0063939999999999995,0.022706999999999998,0.074039,0.010209999999999999
1603,0.04122,0.020863,0.068242,0.005772
1604,0.008706,0.036627999999999994,0.06791799999999999,0.004716
1605,0.005614,0.01315,0.074414,0.005246
1606,0.010688,0.021873,0.062442,0.039883
1607,0.016869,0.039432,0.086508,0.011496
1608,0.005147,0.027161,0.067114,0.003928
1609,0.0071730000000000006,0.062329999999999997,0.159374,0.006476000000000001
1610,0.0038759999999999997,0.169369,0.097746,0.005194
1611,0.048311,0.099846,0.171413,0.005889
1612,0.007858,0.025689999999999998,0.11293399999999999,0.016641
1613,0.035233,0.128404,0.081747,0.01142
1614,0.010846,0.14719200000000002,0.093032,0.006554000000000001
1615,0.0219,0.11606099999999998,0.084378,0.006095000000000001
1616,0.017988,0.06854299999999999,0.065498,0.002956
1617,0.013483000000000002,0.063622,0.037578,0.05845499999999999
1618,0.011998,0.009651,0.08620900000000001,0.150083
1619,0.011744,0.02341,0.11916199999999999,0.104725
1620,0.012564,0.021800999999999997,0.025768,0.050875
1621,0.010512,0.103154,0.011196,0.024665
1622,0.011253,0.019197,0.004942,0.017515
1623,0.014893,0.09365,0.031113,0.044726999999999996
1624,0.011974,0.20939499999999997,0.022236000000000002,0.19968
1625,0.055510000000000004,0.18903599999999998,0.015765,0.027887000000000002
1626,0.015392,0.052372,0.009876000000000001,0.008006999999999998
1627,0.009927,0.109367,0.040737,0.02392
1628,0.020579,0.13475299999999998,0.076737,0.011999
1629,0.045467,0.11286800000000001,0.091783,0.007183
1630,0.006131,0.120377,0.08333600000000001,0.007790999999999999
1631,0.007912,0.118649,0.011504,0.014065000000000001
1632,0.006490999999999999,0.053502999999999995,0.010479,0.008731000000000001
1633,0.026524000000000002,0.157555,0.011665,0.008888
1634,0.165511,0.273963,0.008196,0.020033000000000002
1635,0.288434,0.152843,0.008342,0.042651999999999995
1636,0.226034,0.07075,0.033497000000000006,0.012941999999999999
1637,0.045847000000000006,0.138022,0.063831,0.043992
1638,0.032891000000000004,0.104038,0.030338999999999998,0.013828
1639,0.030432,0.142427,0.00868,0.014121000000000002
1640,0.009946,0.057537,0.003885,0.007314
1641,0.034957,0.306111,0.004302,0.016412
1642,0.099442,0.069134,0.037538,0.015643
1643,0.054027,0.129672,0.05658099999999999,0.019979
1644,0.045717,0.094985,0.109883,0.021118
1645,0.056544000000000004,0.08738,0.083955,0.00592
1646,0.079687,0.116971,0.074499,0.018468000000000002
1647,0.163474,0.072974,0.063081,0.006866
1648,0.097428,0.10308599999999998,0.006768000000000001,0.013635
1649,0.135933,0.107226,0.007488,0.020766
1650,0.10128200000000001,0.11938299999999999,0.007515999999999999,0.012997
1651,0.060538,0.152356,0.019074,0.018284
1652,0.070013,0.133982,0.009819,0.009089
1653,0.055678,0.184412,0.042486,0.012701
1654,0.053519000000000004,0.096605,0.052239,0.008898999999999999
1655,0.060665,0.14649600000000002,0.019812,0.007862000000000001
1656,0.040681999999999996,0.213162,0.015147,0.010787999999999999
1657,0.03255,0.11901700000000001,0.023744,0.010412000000000001
1658,0.0625,0.128388,0.012393000000000001,0.010244
1659,0.053737,0.070001,0.019663999999999997,0.020386
1660,0.031846,0.020846,0.008495,0.008272
1661,0.007258,0.01709,0.007356999999999999,0.012428
1662,0.032826,0.019148,0.009292,0.011993
1663,0.025497,0.049531,0.008839,0.007677
1664,0.008984,0.040057,0.006469,0.005095000000000001
1665,0.048737,0.039201,0.010794,0.013678999999999998
1666,0.040652999999999995,0.023274,0.011645,0.009015
1667,0.028886000000000002,0.064069,0.030924,0.008405
1668,0.042703,0.038058999999999996,0.015623,0.008087
1669,0.01575,0.062927,0.035943,0.008334000000000001
1670,0.048235,0.046442000000000004,0.010863,0.011401
1671,0.06264299999999999,0.050903,0.01892,0.023712
1672,0.034076,0.021529,0.006462000000000001,0.0158
1673,0.027611,0.046669,0.022504,0.00941
1674,0.022472,0.057604999999999996,0.058960000000000005,0.009670999999999999
1675,0.01924,0.03841,0.007931,0.009814
1676,0.015099000000000001,0.029019999999999997,0.008231,0.013694
1677,0.024451,0.067169,0.006836,0.02744
1678,0.008915000000000001,0.217531,0.011506,0.011195
1679,0.012448,0.097525,0.03132,0.022394
1680,0.037168,0.015059000000000001,0.035769999999999996,0.015688
1681,0.032070999999999995,0.022165999999999998,0.007983,0.027252
1682,0.031494,0.011447,0.003259,0.015918
1683,0.030175,0.019533000000000002,0.002977,0.010306000000000001
1684,0.027474000000000002,0.025141999999999998,0.002886,0.028212
1685,0.027485000000000002,0.039330000000000004,0.002741,0.011853
1686,0.024086,0.00685,0.002648,0.009635
1687,0.033821,0.033412,0.002543,0.010431999999999999
1688,0.02431,0.012048,0.002375,0.011439
1689,0.028561000000000003,0.10566099999999999,0.00234,0.012990999999999999
1690,0.07283300000000001,0.129,0.002327,0.011163
1691,0.025958,0.007691,0.0022010000000000003,0.014279
1692,0.016529,0.149534,0.0021739999999999997,0.010387
1693,0.011345000000000001,0.049637,0.002081,0.016094
1694,0.01647,0.021424000000000002,0.120573,0.010542000000000001
1695,0.021402,0.019697,0.099753,0.027955
1696,0.017425,0.010029999999999999,0.007436,0.015026
1697,0.013238999999999999,0.040891000000000004,0.029082999999999998,0.02472
1698,0.022567,0.046329,0.007063,0.006618000000000001
1699,0.021053,0.034131,0.081823,0.006286
1700,0.030766,0.030812,0.177128,0.004457
